-252.197266, 422.851562, 1203.125000
-,-,-
-246.337891, 89.843750, 1176.757812
-221.435547, 63.476562, 1121.093750
-79.345703, 50.292969, 1077.148438
-86.669922, 20.507812, 1009.765625
-71.044922, -76.904297, 978.515625
-21.728516, -15.380859, 1074.218750
-484.619141, 187.011719, 1147.460938
-493.408203, 348.632812, 1280.273438
-382.568359, 395.019531, 962.402344
-107.177734, 547.851562, 671.386719
-285.888672, 202.636719, 721.679688
107.421875, 157.226562, 900.878906
99.609375, -93.505859, 1179.687500
172.851562, -223.388672, 1162.597656
192.382812, -229.248047, 979.492188
250.000000, -387.939453, 1053.710938
272.460938, -410.888672, 987.304688
299.804688, -463.623047, 1108.398438
206.054688, -364.990234, 1079.101562
-65.185547, -336.181641, 1068.359375
41.015625, -372.314453, 1061.035156
-33.447266, -359.130859, 1171.875000
-101.806641, 15.625000, 862.304688
143.554688, -224.365234, 1167.480469
-135.009766, 169.433594, 779.785156
-147.705078, 146.484375, 870.605469
-181.396484, 404.785156, 1051.757812
-130.615234, 511.718750, 961.425781
89.355469, 410.156250, 1034.667969
-92.041016, 389.160156, 1154.296875
57.128906, 339.843750, 1114.257812
-,-,-
-56.884766, -113.037109, 1035.156250
102.539062, -75.927734, 1100.585938
-217.529297, -7.080078, 952.148438
-182.861328, 46.875000, 1138.671875
-398.681641, 56.640625, 1221.191406
-447.509766, 229.492188, 1210.937500
-399.658203, 187.011719, 1016.601562
-415.283203, 297.851562, 856.445312
37.109375, 114.257812, 779.785156
-10.009766, 113.769531, 712.402344
612.304688, -236.083984, 1208.007812
412.109375, -202.392578, 973.632812
307.128906, -103.759766, 976.562500
458.496094, -340.576172, 1103.515625
125.000000, -277.099609, 1072.265625
126.464844, -290.283203, 984.375000
143.066406, -407.470703, 1032.714844
-105.712891, -362.060547, 1014.648438
64.941406, -433.349609, 1106.445312
-125.732422, -132.080078, 905.761719
35.156250, -163.818359, 1262.695312
-69.091797, 106.933594, 789.062500
-54.443359, 283.203125, 1111.328125
-74.951172, 359.863281, 1023.437500
13.671875, 310.546875, 933.105469
72.753906, 342.773438, 865.722656
-51.025391, 396.484375, 1201.171875
77.636719, 483.398438, 1247.070312
-,-,-
-202.880859, -14.404297, 1038.085938
-32.470703, -6.591797, 1018.554688
-129.638672, -75.927734, 943.359375
-214.599609, 24.414062, 1087.890625
-235.595703, 41.992188, 1187.988281
-396.240234, 157.226562, 1196.289062
-356.689453, 264.648438, 1057.617188
-333.740234, 279.296875, 892.578125
-86.669922, 294.433594, 787.109375
-185.302734, 109.375000, 912.109375
-112.060547, 139.648438, 827.148438
72.753906, -113.037109, 1118.164062
246.582031, -130.615234, 1101.562500
492.675781, -287.841797, 1201.171875
360.351562, -165.771484, 995.605469
408.691406, -306.396484, 1047.851562
183.593750, -272.216797, 1035.156250
125.976562, -312.255859, 931.152344
54.199219, -293.701172, 1028.320312
-79.345703, -349.853516, 1022.460938
4.394531, -315.185547, 1035.644531
-139.892578, -46.142578, 906.250000
-113.525391, 6.835938, 1134.277344
21.484375, 156.738281, 1020.507812
-282.470703, 431.640625, 1077.148438
39.062500, 310.546875, 1010.742188
-91.064453, 427.734375, 982.421875
37.597656, 307.617188, 934.082031
119.140625, 317.871094, 1122.558594
-,-,-
-135.009766, -44.677734, 1111.328125
-124.267578, -31.494141, 1052.734375
-137.451172, 135.253906, 955.078125
-249.755859, 180.664062, 1024.414062
-340.576172, 182.617188, 1040.039062
-328.369141, 278.320312, 1141.601562
-389.404297, 233.886719, 965.332031
-154.052734, 202.636719, 922.851562
-158.935547, 146.484375, 870.605469
176.757812, -15.869141, 987.304688
264.160156, -152.587891, 1149.414062
409.179688, -225.341797, 1132.812500
463.378906, -397.216797, 1038.085938
323.242188, -387.939453, 899.902344
292.480469, -479.248047, 1017.578125
80.078125, -419.189453, 891.601562
89.355469, -377.197266, 896.972656
62.011719, -442.138672, 1082.031250
-72.509766, -176.513672, 1070.312500
11.230469, -215.087891, 1038.574219
-176.025391, 150.878906, 870.605469
169.433594, -1.708984, 1145.507812
-83.740234, 189.453125, 1021.484375
28.808594, 301.757812, 1020.507812
-75.927734, 389.160156, 1012.695312
-61.767578, 372.558594, 1046.875000
220.703125, 489.746094, 1255.371094
-,-,-
-276.123047, -1.708984, 1073.242188
-112.548828, -63.232422, 1095.214844
14.648438, -69.091797, 1069.335938
-143.798828, -2.685547, 995.605469
-125.244141, 62.500000, 1035.156250
-321.044922, 84.472656, 1200.195312
-352.783203, 97.656250, 1256.347656
-299.560547, 274.902344, 949.218750
-164.306641, 360.839844, 634.765625
-159.912109, 208.984375, 852.539062
-21.728516, 144.531250, 947.265625
13.671875, 4.394531, 1052.734375
347.167969, -239.013672, 1197.265625
208.496094, -121.826172, 1027.343750
325.683594, -282.470703, 1152.343750
273.925781, -282.958984, 1047.851562
77.636719, -341.552734, 1158.691406
239.746094, -356.689453, 1005.859375
76.660156, -438.720703, 924.804688
108.398438, -406.005859, 913.085938
-27.587891, -300.537109, 1059.082031
-22.216797, -217.041016, 1021.484375
-179.931641, 100.097656, 939.453125
125.976562, -63.232422, 1098.144531
-155.029297, 284.179688, 958.007812
229.003906, 423.339844, 876.464844
-145.263672, 575.195312, 1093.261719
18.554688, 392.578125, 1132.812500
101.562500, 437.500000, 1023.437500
218.750000, 360.351562, 1163.574219
-,-,-
-148.193359, 143.554688, 1049.804688
-51.025391, 41.015625, 1082.031250
-143.310547, 38.085938, 1022.460938
-66.650391, 44.921875, 1077.148438
-240.478516, 70.312500, 1206.054688
-238.037109, 116.699219, 1043.945312
-522.216797, 245.117188, 1218.750000
-122.802734, 119.140625, 1056.640625
-203.857422, 379.882812, 753.906250
22.460938, 201.660156, 847.656250
246.582031, 33.691406, 859.375000
320.312500, -295.654297, 1023.437500
499.023438, -231.689453, 1039.062500
288.085938, -370.849609, 1089.843750
421.875000, -359.130859, 1089.843750
191.406250, -423.095703, 1047.851562
211.425781, -357.177734, 971.679688
101.562500, -387.939453, 917.968750
28.320312, -427.490234, 1068.359375
-48.583984, -191.162109, 1012.695312
-61.767578, -272.705078, 1013.671875
-195.556641, 175.781250, 877.929688
55.175781, 107.910156, 1017.578125
-90.576172, 327.148438, 923.828125
182.128906, 151.855469, 1072.265625
-197.509766, 396.484375, 940.429688
-68.603516, 173.828125, 986.816406
-43.212891, 354.003906, 1210.937500
-90.087891, 396.484375, 1123.046875
-,-,-
-261.962891, -38.818359, 1127.441406
-5.126953, -12.451172, 1160.644531
-106.689453, -33.447266, 970.703125
-71.044922, 33.203125, 958.984375
-41.259766, 18.554688, 988.281250
-169.677734, 158.203125, 1044.921875
-213.623047, 132.324219, 1093.261719
-438.720703, 280.273438, 1086.914062
-316.162109, 265.625000, 1083.007812
-230.224609, 164.062500, 1087.890625
112.304688, 80.566406, 1029.785156
121.093750, 63.964844, 728.515625
223.632812, -20.751953, 963.378906
344.726562, -293.701172, 1025.390625
206.542969, -159.912109, 917.968750
263.183594, -165.771484, 1076.171875
330.566406, -392.333984, 1059.082031
277.343750, -401.611328, 1092.773438
125.976562, -406.982422, 918.945312
60.546875, -400.146484, 1018.554688
76.660156, -475.830078, 1157.714844
-6.103516, -229.248047, 897.949219
-171.630859, -63.720703, 975.097656
-16.357422, 130.371094, 1096.191406
69.335938, 456.542969, 944.335938
-84.228516, 440.917969, 1206.054688
-78.369141, 377.929688, 1048.828125
-26.611328, 435.546875, 776.367188
-27.587891, 319.335938, 1019.531250
-,-,-
22.949219, 59.570312, 961.425781
-32.958984, -3.662109, 979.492188
39.062500, -64.208984, 1001.953125
45.898438, -2.197266, 973.632812
-123.291016, -90.576172, 1229.492188
-365.478516, 245.117188, 1130.859375
-580.810547, 311.523438, 1214.843750
-302.001953, 266.601562, 1033.691406
-292.236328, 340.820312, 875.976562
-78.369141, 187.500000, 759.765625
-111.083984, 50.292969, 814.453125
117.675781, -52.490234, 1033.691406
378.906250, -224.365234, 948.242188
416.015625, -411.865234, 1132.324219
356.445312, -340.576172, 1098.144531
202.636719, -385.986328, 1157.226562
180.664062, -381.591797, 1185.546875
33.691406, -168.212891, 1085.937500
40.527344, -208.740234, 1109.375000
23.925781, -182.861328, 859.863281
45.898438, -110.107422, 891.113281
-286.376953, 162.109375, 959.960938
63.964844, 140.136719, 1043.945312
-148.193359, 557.128906, 895.019531
-172.607422, 490.722656, 1004.394531
67.871094, 470.214844, 1038.085938
-,-,-
24.414062, -31.005859, 1041.015625
193.847656, -23.193359, 964.355469
-156.494141, 57.617188, 946.289062
-0.244141, 89.355469, 1125.488281
-191.650391, 133.300781, 1078.125000
-168.212891, 229.492188, 1118.164062
-268.798828, 286.132812, 1075.195312
-254.638672, 292.968750, 1062.011719
-375.244141, 408.691406, 833.007812
-205.810547, 247.070312, 946.289062
-48.095703, 23.437500, 1036.132812
36.621094, 75.195312, 875.000000
522.460938, -383.544922, 1100.585938
544.921875, -347.412109, 955.078125
490.722656, -425.537109, 888.671875
477.539062, -393.310547, 1039.062500
240.722656, -426.513672, 1038.085938
215.332031, -356.201172, 967.285156
16.113281, -377.197266, 1017.578125
58.593750, -345.458984, 972.167969
75.195312, -126.708984, 1111.328125
5.371094, 193.359375, 818.359375
-81.787109, 387.207031, 1164.062500
41.992188, 349.609375, 1002.929688
128.906250, 368.164062, 1009.765625
31.250000, 490.722656, 1016.601562
-,-,-
-21.240234, -89.599609, 1158.691406
-128.173828, 47.851562, 934.082031
28.808594, 65.917969, 921.875000
-353.271484, 66.406250, 968.750000
-247.314453, 156.250000, 1186.035156
-469.482422, 177.734375, 1297.851562
-371.337891, 321.289062, 1062.011719
-337.158203, 246.582031, 696.289062
140.136719, 267.578125, 1180.664062
291.992188, -47.119141, 971.191406
290.039062, -137.451172, 909.179688
387.207031, -251.220703, 980.468750
499.511719, -447.021484, 1174.804688
278.320312, -297.607422, 1101.562500
285.644531, -340.576172, 1003.906250
134.277344, -454.345703, 1039.062500
157.226562, -447.998047, 891.601562
7.812500, -394.287109, 938.476562
-124.267578, -233.642578, 804.199219
21.484375, -81.298828, 980.468750
-41.748047, 151.855469, 954.101562
8.300781, 254.394531, 1175.781250
41.992188, 359.375000, 1169.433594
-148.681641, 492.675781, 1144.531250
23.437500, 468.750000, 1048.828125
-,-,-
-334.716797, 159.179688, 978.515625
11.230469, -41.748047, 1111.328125
-191.650391, 140.625000, 956.054688
-187.744141, 64.941406, 987.304688
-330.322266, 179.687500, 1063.964844
-423.583984, 151.855469, 1160.644531
-478.759766, 200.683594, 1044.921875
-311.767578, 305.664062, 919.921875
-193.603516, 158.203125, 1008.789062
244.628906, 112.304688, 941.406250
350.097656, -104.248047, 1151.367188
318.359375, -70.068359, 882.812500
391.601562, -130.615234, 970.703125
195.312500, -181.884766, 875.000000
431.152344, -316.162109, 1043.945312
191.406250, -311.279297, 993.652344
216.796875, -331.298828, 1335.937500
14.648438, -299.560547, 1018.554688
-89.111328, -275.146484, 1051.757812
-40.771484, -249.755859, 1026.855469
125.488281, -70.068359, 1159.667969
-84.228516, 127.929688, 928.222656
166.992188, 177.734375, 862.304688
25.878906, 318.847656, 963.378906
-198.974609, 404.296875, 1072.265625
26.855469, 477.050781, 1126.464844
-14.404297, 373.046875, 1180.664062
-,-,-
-191.650391, 104.492188, 846.679688
-130.126953, 2.441406, 1014.648438
-255.615234, 57.617188, 965.332031
-369.384766, 147.460938, 1131.835938
-353.759766, 158.203125, 1215.332031
-409.912109, 158.203125, 1113.281250
-194.091797, 253.906250, 999.511719
-51.025391, 75.195312, 873.535156
77.148438, -41.748047, 974.609375
253.906250, -156.005859, 1019.531250
332.031250, -136.962891, 886.718750
318.359375, -190.185547, 974.609375
249.511719, -227.294922, 886.718750
310.546875, -216.064453, 986.328125
142.578125, -220.458984, 1036.132812
250.488281, -388.916016, 1188.964844
180.664062, -368.408203, 1051.757812
25.390625, -327.880859, 1044.921875
59.570312, -433.349609, 947.265625
-54.443359, -100.830078, 947.265625
11.718750, -81.298828, 970.214844
-212.158203, 376.953125, 949.218750
-21.240234, 299.316406, 1047.851562
0.488281, 465.332031, 957.031250
0.000000, 579.101562, 1152.343750
-,-,-
-55.908203, 20.019531, 1040.039062
-63.232422, 208.984375, 812.500000
-131.591797, 152.832031, 984.375000
-218.017578, 85.449219, 1059.082031
-224.853516, 136.718750, 1177.734375
-397.216797, 187.500000, 1157.714844
-214.599609, 204.101562, 968.261719
-148.193359, 80.078125, 1212.890625
255.371094, 47.851562, 948.242188
148.437500, 31.250000, 896.484375
362.792969, -176.513672, 890.625000
535.156250, -363.037109, 986.328125
396.484375, -311.279297, 930.175781
380.371094, -316.162109, 986.328125
282.714844, -367.919922, 988.281250
93.261719, -296.630859, 1015.625000
18.066406, -291.748047, 1050.781250
-8.544922, -385.009766, 1085.937500
53.222656, -116.943359, 933.105469
36.132812, -115.966797, 1044.921875
-67.626953, 221.679688, 892.089844
132.324219, 177.734375, 876.953125
-126.708984, 436.035156, 1039.062500
-46.142578, 413.085938, 1106.445312
14.648438, 451.171875, 1142.578125
-,-,-
-51.025391, 5.859375, 1015.625000
-202.392578, 93.750000, 1062.011719
-164.794922, 81.542969, 1018.554688
-162.353516, 65.429688, 1062.988281
-382.568359, 69.824219, 1143.554688
-494.873047, 155.761719, 1084.960938
-289.794922, 335.449219, 1024.414062
-75.927734, 226.562500, 882.812500
-183.837891, 203.613281, 890.625000
371.093750, -25.146484, 1096.191406
209.960938, -12.451172, 966.796875
369.140625, -191.162109, 850.585938
457.031250, -303.955078, 1021.484375
491.699219, -336.181641, 1075.195312
251.953125, -250.732422, 982.421875
328.613281, -409.912109, 1051.757812
50.781250, -363.037109, 1011.718750
0.488281, -301.025391, 946.289062
87.402344, -437.744141, 1076.171875
-84.228516, -209.716797, 930.175781
116.699219, -237.548828, 1065.917969
-175.048828, 135.253906, 981.445312
75.195312, 72.753906, 1101.562500
-156.494141, 427.734375, 958.496094
-24.658203, 321.777344, 1010.742188
-41.748047, 488.769531, 1122.070312
-,-,-
-128.662109, 127.929688, 945.312500
-176.025391, 87.890625, 1055.664062
-258.056641, 102.050781, 1145.507812
-448.486328, 202.636719, 1100.097656
-237.060547, 286.132812, 1037.109375
-396.240234, 201.660156, 955.078125
-11.962891, 186.035156, 1021.484375
-177.490234, 123.046875, 984.375000
447.265625, -181.396484, 1026.367188
327.148438, -143.310547, 955.078125
511.230469, -208.740234, 1003.906250
286.621094, -106.201172, 893.554688
358.886719, -273.193359, 1014.648438
264.160156, -140.869141, 986.328125
180.175781, -258.544922, 1088.867188
-13.427734, -345.458984, 1071.289062
70.800781, -391.357422, 1051.757812
11.718750, -430.419922, 1062.011719
-72.021484, -225.341797, 978.515625
68.847656, -135.009766, 925.781250
-99.853516, 193.359375, 800.292969
160.644531, 355.957031, 1003.906250
-111.572266, 501.953125, 1116.210938
34.179688, 393.554688, 1174.804688
-,-,-
-208.251953, 74.218750, 915.039062
-49.072266, 52.734375, 978.515625
-458.251953, 31.250000, 1072.265625
-307.861328, 115.234375, 1309.570312
-383.544922, 132.812500, 1115.234375
-313.720703, 212.890625, 932.128906
-251.220703, 74.218750, 802.246094
125.488281, 160.156250, 811.523438
181.640625, 64.941406, 1010.742188
429.199219, -176.513672, 1176.757812
288.574219, -147.216797, 975.585938
403.808594, -239.501953, 919.921875
419.433594, -431.884766, 1083.007812
418.945312, -452.880859, 1017.578125
255.859375, -323.974609, 925.781250
109.863281, -413.818359, 891.601562
53.222656, -305.419922, 1008.789062
46.875000, -279.052734, 1020.507812
67.382812, -174.560547, 968.750000
-70.556641, -74.951172, 1068.847656
-57.861328, 236.816406, 963.378906
-135.986328, 320.800781, 1018.554688
-196.044922, 524.414062, 1100.585938
-42.724609, 463.867188, 1240.234375
-,-,-
-225.830078, 102.539062, 1010.742188
-122.314453, 3.906250, 1077.148438
34.179688, 87.890625, 934.082031
-140.380859, 38.085938, 877.929688
-131.103516, 76.171875, 916.015625
-224.365234, -14.404297, 1083.984375
-265.869141, 132.812500, 1197.265625
-436.767578, 149.902344, 1141.601562
-284.912109, 309.570312, 1040.039062
-193.115234, 303.222656, 989.257812
-71.044922, 194.335938, 916.992188
162.597656, 82.519531, 883.789062
278.320312, -224.365234, 1087.890625
291.503906, -107.177734, 931.152344
405.761719, -329.833984, 1120.605469
161.621094, -176.513672, 974.609375
290.527344, -353.271484, 1005.859375
132.324219, -275.146484, 986.328125
226.562500, -323.974609, 1094.238281
-105.712891, -364.990234, 869.628906
1.953125, -309.326172, 1086.914062
-16.357422, -292.724609, 1029.785156
-96.435547, -21.240234, 1072.265625
-93.994141, 170.898438, 903.808594
-60.302734, 358.886719, 1018.066406
125.976562, 437.988281, 942.382812
-153.076172, 552.734375, 983.398438
-,-,-
-129.150391, 37.109375, 1052.734375
-249.755859, 85.449219, 1003.906250
-442.626953, 113.769531, 1096.191406
-355.224609, 114.746094, 1162.597656
-358.642578, 226.562500, 1121.093750
-430.908203, 267.578125, 914.062500
-91.552734, 213.867188, 843.750000
-41.748047, 83.496094, 972.656250
205.566406, -34.423828, 961.914062
248.535156, 3.906250, 986.328125
423.828125, -305.908203, 1162.597656
406.738281, -253.662109, 975.585938
390.136719, -355.712891, 1003.906250
319.335938, -410.888672, 1058.593750
218.261719, -352.294922, 1047.851562
76.660156, -306.884766, 1024.414062
-3.662109, -342.529297, 946.289062
77.636719, -394.287109, 1096.191406
47.851562, -93.505859, 839.843750
-59.326172, -48.095703, 1028.808594
-77.880859, 186.523438, 970.703125
155.761719, 316.406250, 854.492188
-91.552734, 498.535156, 1056.152344
-126.708984, 441.894531, 1169.921875
-,-,-
-224.853516, 71.777344, 904.785156
-89.111328, -118.896484, 1026.367188
-228.271484, -53.466797, 1072.265625
-211.181641, 80.078125, 1043.945312
-190.673828, 59.570312, 1063.476562
-244.873047, 139.648438, 1062.011719
-283.447266, 207.519531, 972.656250
-340.087891, 212.890625, 1037.109375
-184.814453, 209.472656, 1005.859375
-150.634766, 230.468750, 833.496094
15.625000, 201.660156, 917.968750
156.738281, 115.234375, 952.148438
242.187500, -163.818359, 1134.765625
529.296875, -185.791016, 1164.550781
269.042969, -288.330078, 1137.695312
399.902344, -348.388672, 1141.601562
-,-,-
157.226562, -343.505859, 894.531250
55.175781, -333.740234, 874.023438
-67.626953, -392.333984, 951.171875
-39.794922, -327.880859, 1210.937500
-113.037109, -121.826172, 989.746094
-,-,-
-207.275391, 125.976562, 1029.785156
110.839844, 207.031250, 929.199219
98.144531, 302.246094, 949.218750
-100.341797, 354.492188, 1013.671875
112.792969, 253.417969, 938.476562
-35.888672, 252.929688, 1062.011719
-,-,-
-414.306641, 103.515625, 1002.929688
-126.708984, 87.890625, 1003.906250
-271.728516, 92.773438, 1088.378906
-178.955078, 117.675781, 1035.644531
-208.740234, 231.933594, 1058.593750
-164.306641, 63.476562, 1209.960938
98.632812, 71.289062, 962.890625
47.851562, 63.476562, 1024.414062
174.316406, 147.949219, 731.445312
239.746094, -268.310547, 983.398438
464.355469, -240.966797, 886.718750
422.851562, -410.888672, 1041.015625
379.394531, -340.576172, 945.312500
283.691406, -453.857422, 1051.757812
68.847656, -279.052734, 1023.437500
-9.033203, -228.271484, 1059.570312
73.242188, -309.326172, 1164.550781
23.437500, -289.794922, 1067.871094
-93.017578, 25.390625, 999.511719
-125.244141, 114.257812, 879.882812
-44.189453, 379.394531, 1028.808594
-188.232422, 590.332031, 852.539062
97.167969, 436.523438, 1127.441406
-,-,-
-159.912109, 94.238281, 1015.625000
65.429688, 23.437500, 888.671875
-221.435547, 0.488281, 1041.015625
-342.529297, 77.148438, 1088.867188
-317.138672, 54.687500, 1134.765625
-429.443359, 148.925781, 1111.328125
-385.009766, 187.500000, 996.582031
-304.443359, 260.742188, 996.582031
5.371094, 208.007812, 904.785156
-103.271484, 194.824219, 883.789062
266.113281, 50.292969, 1043.945312
339.843750, -34.423828, 930.175781
343.750000, 19.042969, 959.960938
502.929688, -189.208984, 1049.804688
234.863281, -218.017578, 1012.695312
286.132812, -404.541016, 1079.101562
105.468750, -263.427734, 1006.835938
264.648438, -380.615234, 1105.468750
112.792969, -291.748047, 983.398438
114.746094, -290.283203, 1030.761719
145.996094, -214.599609, 963.378906
-140.869141, 10.742188, 969.726562
63.964844, 78.613281, 879.394531
-253.173828, 509.277344, 941.406250
136.230469, 375.976562, 986.816406
169.433594, 437.011719, 1046.875000
58.593750, 496.093750, 1051.757812
-,-,-
-114.990234, 50.292969, 994.628906
-110.107422, -90.576172, 1070.312500
-158.935547, 51.269531, 1013.671875
-333.740234, 107.421875, 954.101562
-289.306641, 59.570312, 1157.226562
-343.994141, 121.093750, 1092.773438
-279.052734, 204.589844, 963.378906
-477.294922, 283.691406, 850.585938
20.507812, 151.855469, 1018.554688
-226.318359, 147.460938, 920.898438
310.058594, 1.953125, 1013.671875
123.535156, 2.441406, 1140.625000
431.640625, -232.666016, 1106.445312
497.558594, -275.146484, 1019.531250
338.867188, -259.521484, 999.023438
527.343750, -367.919922, 1013.671875
154.296875, -287.353516, 854.492188
190.917969, -373.779297, 1019.531250
-95.947266, -370.849609, 969.726562
91.308594, -460.693359, 1118.164062
-23.193359, -126.708984, 965.332031
-4.638672, 91.796875, 917.968750
6.835938, 225.097656, 1047.363281
-54.931641, 281.738281, 1009.765625
21.484375, 359.375000, 1036.621094
-89.111328, 316.406250, 1097.656250
40.039062, 231.445312, 1066.894531
-,-,-
-96.435547, -50.537109, 1123.046875
-129.150391, 164.062500, 999.511719
-232.666016, 41.015625, 1078.125000
-298.583984, 40.039062, 1090.820312
-354.248047, 160.156250, 1074.218750
-339.111328, 97.656250, 1062.011719
-301.025391, 170.898438, 930.175781
-48.583984, 79.589844, 918.945312
-235.595703, 162.109375, 935.058594
169.433594, 66.894531, 1026.367188
-43.701172, 135.253906, 858.398438
324.707031, -11.962891, 1030.761719
437.011719, -144.287109, 1094.238281
284.667969, -61.279297, 987.304688
342.773438, -216.552734, 978.515625
279.785156, -404.052734, 1125.488281
105.957031, -235.595703, 1104.492188
-35.400391, -238.037109, 938.964844
38.574219, -381.591797, 1179.687500
-95.947266, -191.650391, 869.628906
-30.029297, -43.701172, 1069.335938
-14.404297, -76.904297, 922.851562
-17.822266, 52.734375, 831.542969
-14.404297, 306.640625, 906.738281
-22.705078, 330.566406, 974.609375
-118.896484, 523.437500, 1175.781250
78.613281, 388.183594, 1280.273438
-,-,-
-131.103516, 88.867188, 906.250000
1.953125, 1.953125, 1062.011719
-250.732422, 38.085938, 969.726562
-193.115234, 71.289062, 957.031250
-253.173828, 171.875000, 1058.105469
-312.744141, 152.832031, 1098.632812
-386.962891, 282.714844, 1092.773438
-299.560547, 301.757812, 1055.664062
-116.455078, 158.203125, 953.125000
106.933594, 194.335938, 1048.828125
84.472656, 106.445312, 1114.257812
275.878906, -3.662109, 876.953125
277.343750, -89.599609, 953.125000
333.984375, -40.771484, 1041.015625
442.871094, -239.990234, 1035.156250
206.054688, -224.365234, 935.058594
279.785156, -370.361328, 1092.285156
110.351562, -205.810547, 920.898438
117.187500, -322.998047, 1160.644531
-55.908203, -220.458984, 1111.328125
-14.404297, -164.794922, 1020.507812
-22.705078, -123.779297, 972.656250
-70.068359, 28.320312, 961.425781
-14.404297, 133.300781, 938.964844
7.812500, 235.839844, 791.015625
36.132812, 407.714844, 1071.777344
-53.466797, 469.726562, 1074.218750
62.500000, 291.992188, 1194.824219
-,-,-
-88.623047, -7.568359, 1075.195312
-297.119141, 67.871094, 1073.242188
-225.830078, 20.507812, 989.257812
-208.251953, 34.667969, 1295.898438
-356.201172, 197.753906, 988.281250
-320.556641, 152.832031, 1194.824219
-364.501953, 79.589844, 1078.125000
-205.810547, 267.578125, 883.789062
76.171875, 192.382812, 791.992188
-9.033203, 48.339844, 945.312500
192.871094, -25.146484, 1015.625000
157.226562, 0.000000, 903.808594
290.527344, -152.587891, 1083.007812
381.347656, -273.193359, 1103.515625
338.867188, -281.494141, 1094.238281
220.703125, -247.802734, 1064.453125
168.457031, -271.728516, 1045.898438
35.644531, -256.591797, 1026.367188
-50.048828, -281.005859, 969.726562
53.710938, -363.037109, 1063.964844
-114.990234, -176.513672, 874.023438
68.847656, -78.369141, 992.675781
-153.076172, 152.832031, 888.183594
201.171875, 300.292969, 907.714844
-42.724609, 393.554688, 1028.808594
71.777344, 206.054688, 1173.828125
-61.279297, 351.562500, 1140.625000
-,-,-
39.550781, -99.365234, 1142.578125
-128.662109, -36.865234, 1071.289062
-141.357422, 23.437500, 915.039062
-92.529297, -34.912109, 1063.476562
-335.693359, 65.429688, 1057.617188
-238.037109, 71.289062, 1091.308594
-539.306641, 162.109375, 1115.234375
-327.392578, 137.207031, 1097.656250
-128.173828, 154.296875, 1029.785156
-105.712891, 156.250000, 983.398438
-25.146484, 230.468750, 682.617188
40.039062, 77.148438, 915.039062
322.265625, -130.615234, 1143.554688
345.703125, -127.685547, 1001.464844
462.890625, -384.033203, 1192.382812
324.707031, -310.302734, 1031.738281
196.289062, -333.740234, 1028.808594
133.300781, -398.193359, 1085.449219
39.062500, -309.326172, 930.175781
-8.544922, -306.396484, 1080.078125
-28.076172, -216.064453, 934.082031
8.789062, -139.404297, 1044.921875
-19.775391, 0.488281, 853.515625
54.199219, -85.205078, 885.742188
-103.271484, 240.722656, 961.425781
-214.111328, 334.472656, 1440.917969
24.414062, 303.710938, 967.285156
-101.806641, 453.613281, 938.964844
125.976562, 185.058594, 1045.898438
-,-,-
-137.451172, 92.773438, 1131.347656
-276.123047, 4.882812, 979.492188
-135.498047, 18.066406, 850.585938
-360.107422, 38.574219, 1005.859375
-334.716797, 38.085938, 1022.460938
-494.384766, 142.578125, 1033.203125
-423.583984, 195.312500, 979.492188
-397.216797, 214.843750, 1063.476562
-194.580078, 223.632812, 991.699219
-288.818359, 221.679688, 780.273438
33.691406, 44.921875, 1062.988281
224.121094, 66.406250, 1083.984375
189.453125, -94.482422, 1046.875000
479.492188, -163.818359, 1150.390625
295.898438, -145.263672, 1146.484375
358.398438, -232.177734, 1041.992188
252.441406, -303.955078, 942.382812
60.546875, -247.802734, 869.628906
128.417969, -296.630859, 1056.640625
-78.369141, -226.318359, 1023.437500
79.589844, -368.896484, 1043.945312
-64.208984, -155.029297, 911.132812
-48.095703, 56.152344, 1022.949219
-93.017578, 14.648438, 889.648438
18.554688, 300.292969, 965.332031
-44.189453, 375.000000, 850.585938
26.855469, 332.031250, 1052.734375
51.757812, 360.839844, 1238.281250
-,-,-
-113.037109, -60.791016, 1231.445312
-158.935547, 49.316406, 1270.507812
-283.447266, 19.042969, 1083.007812
-350.341797, 59.570312, 1054.687500
-162.353516, 80.078125, 1091.308594
-239.990234, 176.757812, 1012.695312
-293.701172, 241.210938, 898.925781
-199.951172, 130.859375, 921.875000
-80.322266, 150.390625, 935.058594
35.156250, 109.375000, 1042.968750
34.667969, 122.070312, 923.828125
140.136719, -96.435547, 973.632812
341.308594, -197.509766, 1055.664062
401.855469, -157.470703, 1148.437500
330.566406, -312.255859, 1083.007812
344.726562, -312.255859, 1062.988281
145.019531, -259.521484, 1042.968750
51.269531, -263.427734, 940.429688
41.015625, -283.935547, 1046.875000
-132.568359, -301.513672, 920.898438
52.734375, -233.642578, 1030.761719
-76.416016, 22.460938, 880.859375
16.113281, 126.953125, 924.804688
59.570312, 173.828125, 958.984375
6.347656, 291.992188, 928.710938
119.628906, 212.402344, 1047.851562
-53.466797, 461.914062, 1126.464844
40.039062, 311.523438, 1115.234375
52.734375, 339.843750, 1240.234375
-,-,-
-41.748047, 0.976562, 970.703125
-107.666016, -11.474609, 1110.351562
-76.416016, 30.273438, 1082.031250
-219.970703, 60.546875, 1071.289062
-273.681641, 56.640625, 1080.078125
-435.302734, 160.156250, 1175.781250
-315.185547, 248.046875, 1042.968750
