-178.955078, -115.966797, 983.398438
-146.240234, -15.869141, 1047.851562
-195.556641, 12.695312, 986.328125
-178.955078, 150.878906, 1041.992188
-174.072266, 191.406250, 980.468750
-153.076172, 169.433594, 980.468750
-143.310547, 204.101562, 979.492188
-11.962891, 208.007812, 966.308594
38.574219, 224.609375, 987.304688
80.078125, 155.273438, 941.406250
157.714844, 155.273438, 951.171875
122.558594, 175.781250, 1043.945312
213.378906, 105.468750, 1038.085938
243.164062, 55.664062, 1109.375000
232.910156, 52.246094, 1104.492188
226.562500, -92.529297, 972.167969
-,-,-
-9.521484, 39.062500, 1038.085938
-37.841797, 156.250000, 1169.921875
-92.041016, 144.531250, 1105.468750
-83.251953, 160.156250, 989.257812
-60.302734, 172.851562, 988.281250
121.582031, 209.960938, 944.335938
200.683594, 164.062500, 971.679688
349.609375, 132.812500, 993.652344
341.308594, 75.195312, 1077.148438
332.031250, -25.146484, 1070.312500
247.558594, -68.603516, 1001.464844
230.957031, -161.865234, 1069.335938
170.898438, -205.322266, 967.773438
124.023438, -250.732422, 991.210938
-18.310547, -237.548828, 969.238281
9.277344, -232.177734, 972.656250
-194.580078, -161.865234, 926.757812
-77.880859, -172.607422, 1029.785156
-243.896484, -90.576172, 1009.765625
-214.599609, -38.330078, 1105.468750
-219.970703, 41.015625, 1013.671875
-235.595703, 95.703125, 961.425781
-176.513672, 163.085938, 939.453125
-176.025391, 176.757812, 1018.554688
-73.486328, 202.148438, 1055.664062
-116.455078, 208.984375, 1080.078125
-41.748047, 316.894531, 910.156250
-52.490234, 331.054688, 1061.035156
113.769531, 354.003906, 1046.875000
237.792969, 171.875000, 1014.648438
266.601562, 162.109375, 1089.843750
296.386719, 4.882812, 1044.921875
-,-,-
-187.255859, 80.078125, 1089.843750
-70.556641, 94.238281, 1224.121094
-106.201172, 145.507812, 1039.062500
-173.095703, 115.234375, 1067.382812
-63.232422, 103.515625, 1020.507812
72.753906, 129.882812, 936.035156
242.675781, 65.429688, 989.257812
341.308594, 87.890625, 1005.859375
390.625000, -54.931641, 1061.035156
384.765625, -106.201172, 1037.109375
284.667969, -171.142578, 1013.671875
234.863281, -192.138672, 951.171875
194.824219, -152.587891, 922.851562
2.929688, -202.392578, 993.652344
-40.771484, -205.810547, 945.312500
-90.087891, -211.669922, 1036.132812
-167.724609, -86.181641, 1045.898438
-160.400391, -135.986328, 1034.179688
-190.185547, 0.000000, 1089.843750
-202.392578, 39.062500, 1016.601562
-242.431641, 108.398438, 1052.734375
-239.013672, 188.476562, 1016.601562
-172.119141, 190.429688, 968.261719
-126.708984, 199.707031, 951.171875
-69.091797, 202.636719, 1003.906250
-42.724609, 218.261719, 945.312500
34.667969, 185.546875, 944.335938
40.039062, 237.304688, 1002.929688
68.847656, 261.718750, 1032.226562
60.546875, 226.562500, 1026.855469
146.484375, 135.253906, 958.007812
96.679688, 68.847656, 980.468750
316.406250, -62.255859, 1041.015625
-,-,-
-144.775391, 44.921875, 1101.562500
-200.439453, 70.312500, 1075.195312
-151.611328, 120.605469, 1040.039062
-114.013672, 115.234375, 985.351562
117.187500, 158.203125, 981.445312
137.695312, 134.277344, 982.421875
291.992188, 132.324219, 1072.265625
231.445312, 53.710938, 1106.445312
323.242188, -0.732422, 1059.082031
314.941406, -79.833984, 1025.878906
195.800781, -113.037109, 1012.695312
213.867188, -166.748047, 1010.742188
83.496094, -160.888672, 955.078125
71.777344, -190.185547, 993.652344
-74.462891, -166.748047, 999.511719
-64.208984, -195.068359, 1034.179688
-196.533203, -181.884766, 976.562500
-155.029297, -130.615234, 1042.968750
-313.232422, -52.490234, 983.398438
-225.341797, -82.275391, 1080.078125
-211.669922, 68.847656, 1024.414062
-262.451172, 98.144531, 1031.738281
-160.888672, 146.484375, 995.605469
-194.580078, 246.093750, 937.500000
-145.263672, 233.398438, 978.515625
-57.861328, 313.476562, 985.351562
-41.259766, 345.703125, 1002.929688
41.992188, 299.804688, 1025.390625
43.457031, 310.546875, 1030.761719
153.320312, 126.953125, 952.148438
181.640625, 100.585938, 969.726562
260.742188, 74.218750, 1008.789062
-,-,-
-147.216797, 15.625000, 1049.804688
-89.111328, 35.156250, 1103.515625
-207.763672, 94.726562, 1031.738281
-133.056641, 109.375000, 1098.144531
-1.220703, 108.398438, 937.500000
116.210938, 144.531250, 1006.835938
222.167969, 203.125000, 1025.878906
330.566406, 137.695312, 1027.343750
290.527344, 103.515625, 1028.320312
310.546875, 12.695312, 1002.929688
192.871094, -53.466797, 953.125000
227.539062, -99.853516, 1023.437500
167.480469, -192.138672, 1022.949219
117.675781, -249.755859, 1010.742188
-14.404297, -288.330078, 1029.785156
-58.349609, -256.591797, 1124.023438
-89.599609, -160.888672, 1015.625000
-187.255859, -195.068359, 979.492188
-208.251953, -93.505859, 983.398438
-218.017578, 30.761719, 1050.781250
-279.541016, 89.843750, 1047.851562
-258.056641, 164.550781, 1023.925781
-245.849609, 248.046875, 1026.367188
-155.517578, 236.328125, 909.179688
-79.345703, 231.445312, 918.945312
-22.705078, 250.488281, 961.914062
66.894531, 284.179688, 916.015625
87.402344, 236.816406, 959.960938
207.519531, 268.554688, 1040.039062
257.812500, 123.046875, 1047.851562
-,-,-
-247.802734, 139.648438, 1113.281250
-315.185547, 89.355469, 1060.058594
-168.212891, 121.093750, 1097.656250
-56.396484, 183.593750, 1050.781250
45.410156, 214.843750, 892.578125
68.359375, 214.843750, 918.945312
201.171875, 172.851562, 941.406250
278.320312, 179.687500, 1024.414062
407.714844, 21.484375, 1078.125000
458.007812, -32.470703, 1085.937500
312.500000, -130.615234, 1068.359375
284.179688, -205.810547, 1053.710938
250.976562, -158.935547, 1011.718750
-12.939453, -187.255859, 888.671875
-25.146484, -231.201172, 998.535156
-111.572266, -177.490234, 934.082031
-193.115234, -149.169922, 1080.078125
-289.794922, -101.318359, 998.535156
-221.435547, -64.697266, 1039.062500
-292.724609, 69.824219, 1028.808594
-255.615234, 134.277344, 997.558594
-272.216797, 151.855469, 1033.691406
-258.056641, 144.531250, 953.125000
-197.021484, 256.347656, 1017.578125
-41.259766, 221.679688, 1079.101562
-27.587891, 281.250000, 961.914062
125.976562, 272.949219, 984.375000
98.632812, 314.453125, 841.796875
101.074219, 272.460938, 918.945312
-,-,-
206.542969, 46.875000, 1070.312500
-,-,-
-86.669922, 109.375000, 1064.453125
-204.833984, 100.585938, 1132.812500
-132.568359, 159.179688, 1018.554688
-35.400391, 150.390625, 1089.843750
132.812500, 273.925781, 1023.437500
215.820312, 187.500000, 1028.320312
322.753906, 97.656250, 1011.718750
330.078125, 69.335938, 940.429688
360.351562, -41.748047, 965.332031
265.625000, -59.326172, 1011.718750
272.460938, -97.412109, 1027.832031
249.023438, -209.716797, 924.804688
79.101562, -112.548828, 1055.664062
50.781250, -214.599609, 1024.414062
-50.048828, -231.201172, 1057.128906
-114.501953, -161.865234, 985.351562
-216.552734, -66.162109, 1000.488281
-338.623047, -65.185547, 1029.785156
-346.923828, 34.179688, 1055.664062
-295.654297, 62.500000, 1063.964844
-276.123047, 143.554688, 966.308594
-252.685547, 193.359375, 1027.343750
-170.166016, 173.828125, 989.257812
-96.923828, 230.468750, 1088.867188
8.789062, 294.921875, 934.082031
3.906250, 266.601562, 845.703125
54.687500, 313.476562, 1030.761719
72.753906, 240.234375, 991.699219
131.835938, 222.167969, 1139.648438
222.656250, 62.500000, 1065.429688
141.601562, 0.488281, 1021.484375
219.726562, -42.724609, 1021.484375
187.500000, -96.435547, 979.492188
-,-,-
-58.349609, 20.507812, 982.421875
-58.349609, 32.714844, 1015.625000
-5.126953, 46.875000, 993.652344
-50.048828, 79.101562, 1069.335938
8.300781, 116.210938, 1018.554688
-4.150391, 180.664062, 1033.203125
66.894531, 219.238281, 1053.710938
155.761719, 206.054688, 1028.808594
285.644531, 114.257812, 945.312500
380.371094, 24.414062, 1007.812500
440.917969, -62.744141, 980.468750
347.167969, -179.931641, 1018.554688
264.648438, -239.501953, 961.914062
110.351562, -284.423828, 896.484375
15.136719, -304.443359, 1071.289062
-73.974609, -272.216797, 991.699219
-136.474609, -218.994141, 1055.664062
-272.216797, -95.458984, 1048.828125
-274.169922, -2.685547, 1036.132812
-285.400391, 145.507812, 1096.191406
-187.255859, 230.468750, 964.355469
-157.470703, 267.578125, 986.328125
-25.146484, 255.859375, 963.378906
-116.943359, 281.250000, 1071.289062
116.699219, 293.945312, 1072.265625
10.253906, 236.816406, 980.468750
136.718750, 227.539062, 896.484375
222.167969, 191.406250, 916.015625
258.789062, 116.699219, 965.332031
351.562500, 35.644531, 1012.695312
361.816406, -43.701172, 1044.921875
-,-,-
168.945312, 53.222656, 1032.226562
-40.771484, 52.734375, 986.328125
-86.669922, 138.671875, 1018.554688
-142.333984, 157.226562, 1095.703125
-58.837891, 251.953125, 1047.851562
83.496094, 300.781250, 1048.828125
178.222656, 277.343750, 968.261719
384.765625, 246.093750, 978.515625
324.707031, 93.261719, 1041.015625
458.496094, -32.470703, 972.656250
342.773438, -152.587891, 986.328125
353.515625, -228.271484, 1031.738281
252.929688, -178.466797, 952.148438
72.753906, -267.333984, 901.855469
104.980469, -227.294922, 1022.460938
-119.873047, -222.412109, 921.875000
-179.931641, -211.669922, 1028.320312
-216.552734, -71.044922, 980.468750
-225.341797, -79.833984, 1067.382812
-185.791016, 56.640625, 1094.238281
-213.134766, 80.078125, 1002.929688
-247.314453, 188.476562, 1003.906250
-193.115234, 207.031250, 973.632812
-148.193359, 272.949219, 1005.859375
-6.591797, 258.789062, 1036.132812
-23.681641, 262.695312, 985.351562
223.144531, 290.039062, 1074.218750
154.785156, 221.679688, 912.109375
345.703125, 205.078125, 922.851562
181.640625, 204.589844, 1013.671875
218.261719, 125.000000, 978.515625
235.351562, 65.917969, 1065.429688
214.843750, -63.232422, 1081.054688
250.000000, -135.498047, 1041.015625
166.503906, -193.115234, 974.609375
-,-,-
-50.048828, 185.058594, 996.582031
-85.693359, 304.199219, 1081.054688
-182.373047, 189.453125, 1085.937500
-0.244141, 289.062500, 996.582031
125.976562, 155.273438, 1027.343750
288.085938, 254.394531, 1009.765625
219.726562, 117.675781, 1095.214844
450.195312, -18.798828, 1088.867188
404.296875, -53.466797, 991.699219
341.308594, -166.748047, 940.429688
250.000000, -215.087891, 966.308594
288.085938, -327.880859, 946.289062
98.632812, -261.474609, 1007.812500
-14.404297, -252.685547, 931.152344
-30.029297, -266.357422, 915.039062
-124.267578, -72.998047, 987.304688
-114.013672, -158.935547, 987.304688
-218.994141, 19.042969, 987.304688
-202.880859, -22.705078, 1090.332031
-284.423828, 164.062500, 1096.191406
-221.435547, 140.625000, 1077.148438
-205.810547, 203.125000, 972.656250
-215.087891, 204.101562, 1043.945312
-129.150391, 126.953125, 1006.835938
-98.388672, 191.406250, 922.851562
159.667969, 224.609375, 934.082031
71.777344, 239.257812, 955.078125
169.921875, 257.812500, 886.718750
109.375000, 182.128906, 949.218750
175.292969, 215.820312, 1097.167969
250.488281, 53.710938, 1038.085938
186.523438, 25.390625, 1052.734375
-,-,-
-40.771484, 173.828125, 1012.695312
-168.212891, 146.484375, 1131.835938
-109.130859, 215.820312, 1087.890625
-69.580078, 219.726562, 1041.015625
154.296875, 224.609375, 1017.578125
161.621094, 205.078125, 951.171875
289.062500, 101.562500, 970.703125
373.046875, 8.789062, 962.402344
382.812500, -130.615234, 988.281250
340.332031, -203.857422, 985.351562
204.101562, -248.779297, 990.234375
219.238281, -264.892578, 1046.875000
57.617188, -157.958984, 966.308594
112.304688, -252.197266, 1024.414062
-79.345703, -208.740234, 884.765625
2.929688, -187.744141, 1051.757812
-119.384766, -141.357422, 1021.484375
-145.263672, -90.576172, 1059.570312
-202.392578, 6.835938, 1069.335938
-210.205078, 22.460938, 1056.640625
-189.697266, 128.906250, 997.558594
-169.677734, 134.765625, 1019.531250
-97.900391, 201.171875, 1016.601562
-80.810547, 171.875000, 989.746094
28.808594, 291.992188, 1047.851562
26.855469, 264.648438, 950.195312
45.898438, 312.500000, 925.781250
194.335938, 238.769531, 938.476562
113.281250, 163.085938, 927.246094
303.710938, 158.203125, 1044.921875
239.746094, 101.562500, 994.628906
375.488281, -63.232422, 985.351562
-,-,-
-70.068359, 168.457031, 978.515625
-61.279297, 177.734375, 1187.500000
1.953125, 185.546875, 1070.312500
31.738281, 164.062500, 1046.875000
95.214844, 152.343750, 999.023438
197.753906, 160.156250, 1019.531250
224.609375, 156.250000, 1043.945312
366.699219, 65.429688, 1029.785156
462.402344, 5.859375, 1034.667969
381.347656, -152.099609, 913.085938
372.070312, -192.138672, 1062.011719
292.480469, -233.642578, 919.921875
130.859375, -175.537109, 894.042969
164.062500, -252.685547, 1068.359375
-146.240234, -279.052734, 912.109375
-18.798828, -125.732422, 1179.687500
-202.392578, -168.212891, 920.898438
-164.794922, -78.857422, 1112.304688
-264.404297, -59.326172, 1034.179688
-225.341797, 15.625000, 1081.054688
-210.693359, 76.171875, 1023.437500
-195.556641, 105.468750, 1053.710938
20.507812, 155.273438, 979.492188
-65.185547, 168.457031, 928.710938
57.617188, 229.492188, 1075.195312
-46.142578, 284.667969, 963.378906
51.757812, 333.007812, 913.085938
173.828125, 349.609375, 1005.859375
42.480469, 224.609375, 953.125000
187.988281, 213.378906, 1015.625000
100.097656, 85.937500, 971.679688
266.601562, 29.785156, 1074.218750
-,-,-
140.136719, 67.871094, 1007.812500
157.226562, 55.664062, 1078.125000
-46.630859, 71.289062, 1052.734375
-72.509766, 112.304688, 1020.507812
5.859375, 147.460938, 1021.484375
22.949219, 183.105469, 973.632812
145.996094, 195.312500, 929.687500
225.585938, 186.035156, 1015.625000
287.109375, 75.195312, 976.562500
338.867188, 77.148438, 1015.625000
337.402344, 18.066406, 1037.109375
323.242188, -72.021484, 1057.128906
189.941406, -168.212891, 937.500000
190.429688, -184.814453, 948.242188
72.753906, -184.814453, 1005.859375
112.792969, -294.677734, 1047.851562
-106.689453, -205.810547, 946.289062
-39.306641, -150.146484, 1048.828125
-163.330078, -105.712891, 960.937500
-114.501953, -58.349609, 1044.921875
-129.150391, 11.718750, 1036.132812
-226.318359, 13.671875, 986.328125
-164.306641, 135.253906, 988.281250
-114.990234, 157.226562, 1038.085938
-136.474609, 229.492188, 1003.906250
-73.486328, 161.132812, 1061.035156
-55.419922, 142.578125, 1024.414062
-2.685547, 256.347656, 999.511719
26.855469, 262.695312, 977.539062
132.324219, 217.285156, 980.468750
212.890625, 161.132812, 946.289062
214.843750, 151.855469, 1042.968750
244.628906, 64.941406, 964.355469
125.000000, 69.824219, 1052.734375
229.003906, -14.404297, 956.054688
-,-,-
122.558594, 6.347656, 937.011719
102.539062, -95.458984, 1035.644531
46.875000, -29.052734, 980.468750
-188.232422, -34.423828, 971.679688
-211.181641, 6.835938, 1027.832031
-318.603516, 88.867188, 1123.046875
-105.712891, 156.738281, 962.890625
37.597656, 216.308594, 957.031250
271.484375, 289.550781, 1064.941406
452.148438, 198.242188, 1099.609375
458.496094, 148.925781, 1103.515625
500.000000, -7.568359, 931.152344
308.105469, -72.998047, 905.273438
360.351562, -360.107422, 900.878906
246.582031, -387.939453, 849.609375
10.253906, -563.232422, 973.632812
-90.087891, -337.646484, 1014.648438
-134.033203, -319.091797, 1060.058594
-172.607422, -221.923828, 952.148438
-235.595703, -109.130859, 1007.812500
-267.333984, -69.580078, 899.902344
-254.150391, -15.869141, 1078.125000
-362.060547, 10.742188, 1043.945312
-300.048828, 82.031250, 1094.238281
-220.947266, 114.746094, 1073.242188
-96.923828, 194.335938, 1009.765625
7.812500, 222.656250, 1040.039062
41.015625, 299.316406, 964.355469
177.246094, 312.500000, 994.628906
163.574219, 201.171875, 853.515625
276.367188, 177.734375, 1015.625000
-,-,-
-202.392578, 186.523438, 1168.945312
-232.666016, 223.632812, 1121.093750
-93.505859, 251.953125, 1016.601562
35.156250, 273.437500, 1013.671875
273.925781, 229.492188, 909.179688
453.613281, 115.234375, 1055.664062
551.269531, 11.718750, 1040.039062
523.437500, -150.634766, 1058.105469
306.640625, -218.994141, 1036.132812
277.832031, -284.912109, 965.332031
148.925781, -375.732422, 919.921875
74.218750, -356.201172, 913.085938
-99.365234, -358.154297, 897.949219
-93.017578, -244.873047, 1087.890625
-260.498047, -215.087891, 1064.453125
-196.044922, -126.708984, 1174.804688
-302.001953, 0.488281, 1032.714844
-265.869141, 89.355469, 995.605469
-186.279297, 146.484375, 1008.789062
-197.998047, 225.585938, 958.007812
-115.478516, 156.250000, 1043.945312
-79.345703, 255.859375, 929.199219
32.226562, 331.542969, 1066.894531
70.800781, 284.179688, 1067.382812
168.457031, 175.781250, 973.632812
172.851562, 172.851562, 952.148438
206.542969, 122.070312, 1064.941406
375.488281, 16.113281, 989.257812
-,-,-
-274.658203, 95.703125, 1012.695312
-212.158203, 210.937500, 1009.765625
-117.919922, 294.921875, 1033.691406
110.839844, 285.156250, 1039.062500
254.882812, 264.648438, 1082.031250
283.203125, 194.335938, 1050.781250
434.082031, 110.351562, 1072.265625
303.222656, -31.982422, 1062.988281
303.222656, -118.408203, 1015.625000
216.308594, -214.599609, 972.167969
166.503906, -255.615234, 922.851562
9.765625, -434.814453, 1046.875000
-82.275391, -243.896484, 953.125000
-192.626953, -385.009766, 918.945312
-118.896484, -190.185547, 1102.539062
-337.158203, -196.533203, 895.996094
-286.865234, 10.742188, 1109.375000
-333.740234, 91.796875, 1070.312500
-338.134766, 194.335938, 1038.085938
-307.861328, 245.117188, 941.406250
-174.560547, 300.781250, 966.308594
-143.310547, 375.976562, 1060.058594
45.410156, 342.773438, 1024.414062
80.078125, 388.183594, 1049.804688
200.195312, 262.695312, 896.484375
257.324219, 159.179688, 926.269531
214.843750, 63.964844, 1037.109375
256.347656, -53.466797, 1096.191406
-,-,-
-177.490234, 205.078125, 1043.945312
-171.630859, 197.265625, 1087.890625
-104.248047, 283.203125, 1008.789062
5.371094, 246.093750, 1019.531250
172.363281, 216.796875, 1021.484375
234.863281, 201.660156, 1006.835938
425.292969, 106.445312, 1024.414062
436.523438, 4.394531, 987.304688
412.109375, -128.662109, 1065.917969
269.042969, -177.001953, 1076.171875
153.808594, -279.052734, 955.078125
140.136719, -278.076172, 1018.554688
-45.166016, -303.955078, 929.199219
-19.775391, -337.158203, 976.562500
-335.693359, -119.384766, 1043.945312
-225.830078, -193.115234, 1077.148438
-380.615234, -0.732422, 1085.449219
-448.486328, 84.472656, 966.308594
-287.353516, 183.593750, 955.078125
-263.916016, 280.273438, 935.058594
-119.873047, 284.179688, 1033.691406
-66.650391, 296.875000, 1037.109375
24.414062, 340.820312, 1056.640625
158.203125, 367.187500, 1058.105469
106.445312, 246.093750, 967.285156
315.917969, 175.781250, 852.539062
211.425781, 75.195312, 1118.164062
-,-,-
-244.873047, 136.230469, 1004.882812
-121.826172, 141.601562, 1031.738281
-184.814453, 197.265625, 1016.601562
47.363281, 237.792969, 979.492188
118.164062, 195.312500, 987.304688
318.359375, 234.863281, 1085.937500
307.617188, 80.078125, 1082.031250
351.562500, 64.453125, 1042.968750
369.140625, -14.404297, 1118.164062
230.957031, -122.802734, 929.687500
215.820312, -215.576172, 1041.992188
79.101562, -138.427734, 905.761719
148.925781, -371.337891, 1015.625000
8.789062, -251.708984, 966.308594
-71.044922, -260.498047, 1004.882812
-154.052734, -273.681641, 1031.738281
-339.599609, -107.177734, 1045.898438
-299.560547, -61.279297, 1093.261719
-265.380859, 52.734375, 1080.078125
-259.521484, 147.949219, 971.191406
-191.650391, 225.585938, 1008.789062
-208.740234, 258.300781, 943.359375
-112.548828, 268.066406, 932.128906
-93.505859, 438.964844, 1032.226562
18.554688, 404.296875, 996.582031
144.042969, 292.968750, 942.382812
317.871094, 277.343750, 1106.445312
-,-,-
-229.248047, 110.351562, 1047.851562
-148.193359, 186.035156, 1082.031250
-96.923828, 240.234375, 978.515625
68.359375, 250.488281, 994.628906
121.093750, 248.046875, 1005.859375
322.265625, 147.949219, 966.308594
336.425781, 79.101562, 985.351562
400.878906, -0.244141, 979.492188
326.171875, -72.021484, 1088.867188
277.343750, -145.263672, 1064.941406
199.707031, -184.326172, 987.304688
69.335938, -231.201172, 1056.152344
86.914062, -321.533203, 940.429688
-182.373047, -194.091797, 1128.906250
-214.111328, -158.935547, 1040.039062
-139.892578, -202.392578, 1055.664062
-229.736328, -66.650391, 987.304688
-145.751953, 6.347656, 1010.742188
-260.009766, 68.847656, 924.804688
-227.294922, 167.480469, 946.289062
-299.560547, 255.859375, 874.023438
-147.216797, 276.367188, 1001.464844
-207.275391, 305.664062, 983.398438
106.933594, 339.843750, 1162.597656
43.457031, 364.257812, 1074.218750
250.488281, 223.632812, 944.335938
312.988281, 175.781250, 1028.808594
302.734375, 128.906250, 995.605469
189.453125, 21.484375, 961.914062
206.542969, 14.160156, 991.699219
77.148438, -57.373047, 1018.554688
-,-,-
16.113281, 95.703125, 1049.804688
-79.833984, 125.976562, 1030.761719
-99.365234, 144.531250, 984.375000
-84.228516, 236.816406, 947.265625
151.367188, 223.632812, 968.261719
183.593750, 220.214844, 979.492188
343.750000, 186.035156, 1083.984375
415.039062, 100.097656, 1047.851562
335.937500, 38.085938, 1071.289062
327.148438, -17.822266, 1025.390625
241.699219, -156.494141, 869.628906
198.242188, -237.548828, 1011.718750
11.718750, -226.318359, 1056.152344
63.476562, -379.638672, 1011.718750
-182.373047, -298.583984, 952.148438
-137.451172, -264.404297, 1107.421875
-288.818359, -225.341797, 988.281250
-291.748047, -104.736328, 1088.867188
-253.662109, -33.447266, 987.304688
-238.037109, 75.195312, 1013.671875
-251.220703, 228.515625, 923.828125
-195.556641, 298.339844, 921.875000
-121.826172, 373.535156, 1112.304688
-135.009766, 400.878906, 972.656250
121.093750, 355.957031, 1023.437500
-9.033203, 341.796875, 1008.789062
182.617188, 290.039062, 934.082031
132.324219, 134.277344, 880.859375
264.648438, 125.000000, 1107.421875
335.937500, -9.521484, 1105.468750
-,-,-
-63.232422, 135.253906, 1048.828125
-275.634766, 190.429688, 1049.804688
-114.990234, 250.000000, 1043.945312
-52.490234, 222.656250, 1028.320312
55.175781, 262.695312, 915.039062
96.679688, 202.636719, 1030.761719
308.105469, 158.203125, 1054.687500
367.187500, 114.257812, 1076.171875
482.421875, -47.607422, 1134.765625
267.578125, -96.435547, 1011.718750
243.164062, -128.662109, 1088.867188
119.628906, -172.119141, 984.375000
103.515625, -167.236328, 1107.421875
-53.955078, -97.900391, 985.351562
-104.736328, -314.208984, 921.875000
-145.751953, -190.185547, 903.808594
-168.701172, -188.720703, 1009.765625
-229.736328, -125.732422, 1000.488281
-238.525391, -38.330078, 1014.648438
-279.541016, 102.050781, 1074.218750
-292.236328, 178.710938, 1002.929688
-313.720703, 264.648438, 985.351562
-260.498047, 355.957031, 854.492188
-112.548828, 359.375000, 1030.761719
-22.705078, 310.546875, 927.734375
96.191406, 333.984375, 1082.519531
162.597656, 351.074219, 1170.898438
280.761719, 159.179688, 1011.718750
262.207031, 220.214844, 1113.281250
232.421875, 64.453125, 934.082031
-,-,-
-192.138672, 33.691406, 1142.578125
-174.072266, 98.144531, 992.187500
-190.673828, 183.593750, 1033.691406
-71.044922, 247.070312, 985.351562
31.250000, 170.898438, 1016.601562
232.421875, 286.132812, 1032.714844
267.578125, 208.007812, 1105.468750
333.984375, 117.675781, 1093.261719
269.042969, 23.437500, 1006.835938
372.070312, -97.412109, 986.328125
251.464844, -170.166016, 967.285156
214.843750, -229.248047, 957.031250
211.425781, -241.943359, 1065.429688
-83.740234, -274.169922, 1003.906250
11.230469, -292.724609, 981.445312
-210.205078, -233.154297, 987.304688
-159.912109, -168.212891, 916.015625
-293.212891, -153.564453, 895.019531
-325.439453, -24.169922, 1040.039062
-373.291016, 7.812500, 952.148438
-295.166016, 80.566406, 1040.039062
-364.501953, 170.898438, 966.308594
-289.306641, 178.710938, 971.679688
-234.619141, 227.539062, 1020.507812
-85.693359, 235.839844, 999.511719
-32.958984, 219.238281, 1029.785156
83.007812, 242.187500, 921.875000
163.085938, 235.351562, 1058.593750
125.000000, 256.347656, 958.984375
220.703125, 119.628906, 1056.640625
135.742188, 60.546875, 1068.359375
208.984375, -84.228516, 1067.871094
-,-,-
-33.935547, 80.078125, 1094.238281
-239.013672, 118.652344, 999.023438
-141.845703, 169.921875, 1015.625000
-73.486328, 228.515625, 1038.085938
40.527344, 240.234375, 1071.289062
150.878906, 219.238281, 1025.878906
310.546875, 184.082031, 1090.332031
290.527344, 70.312500, 990.234375
378.417969, -4.638672, 1020.507812
394.042969, -99.853516, 1139.160156
181.640625, -239.990234, 1068.359375
163.085938, -228.271484, 999.511719
39.062500, -305.419922, 941.406250
32.714844, -316.162109, 996.582031
-153.076172, -234.619141, 875.976562
-73.974609, -192.138672, 1055.664062
-259.033203, -134.521484, 921.875000
-148.681641, -124.755859, 1104.492188
-239.990234, 18.066406, 1048.828125
-224.365234, 51.269531, 1054.687500
-322.509766, 118.652344, 915.039062
-291.748047, 154.785156, 949.218750
-280.517578, 243.652344, 987.304688
-133.544922, 284.667969, 1016.601562
-198.974609, 287.597656, 1010.742188
31.738281, 371.582031, 1068.359375
-10.986328, 223.632812, 965.332031
113.281250, 318.359375, 1050.781250
148.437500, 114.257812, 918.945312
190.429688, 101.562500, 1091.308594
233.886719, 10.253906, 1044.921875
245.117188, -28.076172, 1034.179688
212.402344, -46.142578, 1067.382812
-,-,-
-96.923828, 185.058594, 896.484375
-99.853516, 189.941406, 1002.929688
69.335938, 108.398438, 1014.648438
138.183594, 142.578125, 1024.902344
168.457031, 125.976562, 1117.187500
189.941406, 54.687500, 1076.171875
280.761719, -24.169922, 1018.554688
298.828125, -126.708984, 1048.828125
259.765625, -174.560547, 1098.144531
225.097656, -238.037109, 1028.808594
194.824219, -257.568359, 978.515625
14.160156, -215.576172, 1003.906250
-30.029297, -222.412109, 792.968750
-70.556641, -226.318359, 949.218750
-208.740234, -84.228516, 968.750000
-219.970703, -152.587891, 969.238281
-317.626953, 30.273438, 1111.328125
-335.693359, 53.222656, 1067.382812
-240.478516, 122.558594, 1112.304688
-322.021484, 199.218750, 950.195312
-220.947266, 177.734375, 1001.953125
-135.498047, 250.000000, 967.285156
-79.345703, 278.320312, 907.226562
120.117188, 284.179688, 1071.289062
56.152344, 304.199219, 925.292969
109.375000, 299.804688, 1119.140625
235.839844, 193.359375, 914.062500
178.710938, 225.585938, 1069.335938
188.964844, 86.914062, 938.476562
232.421875, -15.380859, 1022.460938
218.261719, -20.263672, 1059.082031
-,-,-
56.152344, 59.570312, 1062.011719
-113.037109, 62.500000, 1042.968750
-71.533203, 166.503906, 982.421875
-249.755859, 230.468750, 1101.562500
-242.431641, 308.593750, 1025.390625
-156.982422, 337.890625, 936.523438
183.105469, 313.476562, 996.582031
274.902344, 222.656250, 1035.156250
461.914062, 79.101562, 1056.640625
368.652344, -113.525391, 1040.039062
391.601562, -215.087891, 998.535156
207.519531, -176.025391, 1144.531250
223.144531, -271.240234, 1092.285156
57.617188, -244.873047, 995.605469
62.011719, -245.849609, 1041.015625
-36.865234, -239.990234, 919.921875
-45.166016, -247.802734, 1004.882812
-109.130859, -44.677734, 957.031250
-111.572266, -229.248047, 908.203125
-210.693359, 0.976562, 1021.484375
-203.857422, 53.222656, 980.468750
-302.001953, 128.906250, 1028.808594
-322.021484, 258.789062, 1083.007812
-248.779297, 316.406250, 1032.714844
-152.587891, 358.398438, 1041.992188
-160.888672, 354.980469, 861.328125
87.402344, 338.867188, 1008.789062
89.843750, 231.445312, 989.257812
269.531250, 255.859375, 1020.507812
266.601562, 156.250000, 1089.843750
318.847656, 107.421875, 1080.078125
258.300781, -5.615234, 1038.085938
-,-,-
-227.294922, 232.421875, 912.109375
5.371094, 231.445312, 1249.511719
63.476562, 335.449219, 1086.914062
